180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
180,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
181,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
182,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
183,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
184,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
185,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
186,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
187,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
188,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
189,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
190,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
191,300
